0.0	0.7974519230770312
0.0001	0.7974038461539542
0.0002	0.7973557692308773
0.00030000000000000003	0.7972596153847233
0.0004	0.7971634615385694
0.0005	0.7971153846154925
0.0006000000000000001	0.7969711538462616
0.0007	0.7969711538462616
0.0008	0.7969711538462616
0.0009000000000000001	0.7968750000001077
0.001	0.7968269230770307
0.0011	0.7967788461539538
0.0012000000000000001	0.7966346153847229
0.0013000000000000002	0.7966826923077999
0.0014	0.7966826923077999
0.0015	0.796586538461646
0.0016	0.796586538461646
0.0017000000000000001	0.796538461538569
0.0018000000000000002	0.796586538461646
0.0019	0.796586538461646
0.002	0.7964423076924151
0.0021000000000000003	0.7962980769231842
0.0022	0.7960576923077994
0.0023	0.7959134615385686
0.0024000000000000002	0.7958653846154916
0.0025	0.7958653846154916
0.0026000000000000003	0.7958653846154916
0.0027	0.7959134615385686
0.0028	0.7958653846154916
0.0029000000000000002	0.7958653846154916
0.003	0.7958173076924147
0.0031000000000000003	0.7958653846154916
0.0032	0.7958173076924147
0.0033	0.7958173076924147
0.0034000000000000002	0.7958173076924147
0.0035	0.7956730769231838
0.0036000000000000003	0.7956250000001068
0.0037	0.7956250000001068
0.0038	0.7956730769231838
0.0039000000000000003	0.7956730769231838
0.004	0.7146153846154356
0.0041	0.7145673076923587
0.004200000000000001	0.7145192307692817
0.0043	0.7143750000000508
0.0044	0.7143269230769739
0.0045000000000000005	0.7143750000000508
0.0046	0.7143269230769739
0.0047	0.7142788461538969
0.0048000000000000004	0.71423076923082
0.0049	0.71423076923082
0.005	0.71423076923082
0.0051	0.7139903846154352
0.005200000000000001	0.7138461538462043
0.0053	0.7137980769231274
0.0054	0.7138942307692813
0.0055000000000000005	0.7137980769231274
0.0056	0.7137500000000504
0.0057	0.7137019230769734
0.0058000000000000005	0.7137500000000504
0.0059	0.7137019230769734
0.006	0.7137500000000504
0.0061	0.7137019230769734
0.006200000000000001	0.7137980769231274
0.0063	0.7136057692308195
0.0064	0.7136538461538965
0.006500000000000001	0.7136057692308195
0.0066	0.7134134615385117
0.0067	0.7134134615385117
0.0068000000000000005	0.7134615384615887
0.006900000000000001	0.7133653846154347
0.007	0.7133173076923578
0.0071	0.7133173076923578
0.007200000000000001	0.7132211538462039
0.0073	0.7130288461538961
0.0074	0.7129326923077421
0.007500000000000001	0.7128846153846652
0.0076	0.7127884615385113
0.0077	0.7128365384615882
0.0078000000000000005	0.7128365384615882
0.0079	0.6919230769231123
0.008	0.6920192307692662
0.0081	0.6919711538461892
0.0082	0.6918269230769584
0.0083	0.6917307692308045
0.008400000000000001	0.6915865384615736
0.0085	0.6915384615384966
0.0086	0.6915865384615736
0.008700000000000001	0.6913461538461888
0.0088	0.6913461538461888
0.0089	0.6912019230769579
0.009000000000000001	0.691153846153881
0.0091	0.6908173076923423
0.0092	0.6906730769231114
0.009300000000000001	0.6908173076923423
0.0094	0.6908653846154192
0.0095	0.6908653846154192
0.009600000000000001	0.6904807692308036
0.0097	0.6903846153846497
0.0098	0.6903365384615727
0.0099	0.6902403846154188
0.01	0.6903365384615727
0.010100000000000001	0.6903365384615727
0.0102	0.6902884615384958
0.0103	0.6902403846154188
0.010400000000000001	0.690048076923111
0.0105	0.690000000000034
0.0106	0.690000000000034
0.010700000000000001	0.6898557692308032
0.0108	0.6896634615384953
0.0109	0.6896153846154184
0.011000000000000001	0.6895673076923414
0.0111	0.6895192307692645
0.0112	0.6895192307692645
0.011300000000000001	0.6894711538461875
0.0114	0.6893750000000336
0.0115	0.6893269230769566
0.011600000000000001	0.6893750000000336
0.0117	0.6893750000000336
0.0118	0.6644711538461703
0.0119	0.6645192307692472
0.012	0.6644230769230933
0.012100000000000001	0.6643750000000164
0.0122	0.6641346153846316
0.0123	0.6641346153846316
0.012400000000000001	0.6641346153846316
0.0125	0.6639423076923238
0.0126	0.6638942307692468
0.012700000000000001	0.6635096153846312
0.0128	0.6634134615384772
0.0129	0.6633653846154003
0.013000000000000001	0.6633173076923233
0.0131	0.6633173076923233
0.0132	0.6632211538461694
0.013300000000000001	0.6631730769230925
0.0134	0.6629807692307846
0.0135	0.662644230769246
0.013600000000000001	0.662596153846169
0.0137	0.6625000000000151
0.013800000000000002	0.6624519230769381
0.013900000000000001	0.662548076923092
0.014	0.6626923076923229
0.014100000000000001	0.662548076923092
0.0142	0.6625000000000151
0.0143	0.6623076923077073
0.014400000000000001	0.6621634615384764
0.0145	0.6619711538461686
0.0146	0.6615865384615529
0.014700000000000001	0.6616346153846299
0.0148	0.6613942307692451
0.0149	0.6611057692307833
0.015000000000000001	0.6610576923077064
0.0151	0.6608653846153986
0.0152	0.6608173076923216
0.015300000000000001	0.6606730769230907
0.0154	0.6605288461538599
0.0155	0.660336538461552
0.015600000000000001	0.6601442307692442
0.015700000000000002	0.6336538461538413
0.0158	0.6336538461538413
0.0159	0.6332692307692257
0.016	0.6331730769230718
0.0161	0.632932692307687
0.0162	0.6327403846153792
0.016300000000000002	0.6326442307692253
0.0164	0.6320673076923018
0.0165	0.6317307692307631
0.0166	0.6316346153846092
0.0167	0.6315384615384553
0.016800000000000002	0.6309134615384548
0.016900000000000002	0.6304807692307622
0.017	0.6299519230769157
0.0171	0.6291826923076844
0.0172	0.6282211538461453
0.0173	0.6276442307692218
0.017400000000000002	0.6270192307692214
0.0175	0.6267788461538366
0.0176	0.6262019230769131
0.0177	0.6257692307692205
0.0178	0.6246634615384505
0.0179	0.624182692307681
0.018000000000000002	0.6237499999999884
0.0181	0.6229326923076801
0.0182	0.6222596153846027
0.0183	0.6209615384615249
0.0184	0.6200480769230627
0.018500000000000003	0.6195192307692162
0.018600000000000002	0.618605769230754
0.0187	0.6176442307692149
0.0188	0.6173076923076762
0.0189	0.6160576923076754
0.019	0.6148557692307515
0.019100000000000002	0.6139903846153663
0.019200000000000002	0.6124519230769037
0.0193	0.6112499999999798
0.0194	0.6100961538461328
0.0195	0.6086057692307472
0.0196	0.607740384615362
0.019700000000000002	0.5364903846153128
0.0198	0.5346153846153116
0.0199	0.532980769230695
0.02	0.5313461538460785
0.0201	0.529711538461462
0.020200000000000003	0.5285096153845381
0.020300000000000002	0.5272596153845373
0.0204	0.5255769230768438
0.0205	0.5233653846153038
0.0206	0.5217307692306873
0.0207	0.5199999999999169
0.020800000000000003	0.5174999999999151
0.020900000000000002	0.5152884615383752
0.021	0.5136538461537586
0.0211	0.5119711538460652
0.0212	0.5096153846152943
0.0213	0.50778846153837
0.021400000000000002	0.5054807692306761
0.021500000000000002	0.5040384615383674
0.0216	0.5019711538460583
0.0217	0.5004326923075957
0.0218	0.4983653846152885
0.0219	0.4963942307691356
0.022000000000000002	0.49475961538452096
0.0221	0.4925480769229835
0.0222	0.4902884615383692
0.0223	0.48817307692298556
0.0224	0.48600961538452503
0.022500000000000003	0.4833173076922186
0.022600000000000002	0.48124999999991186
0.0227	0.4786057692306823
0.0228	0.4767307692306832
0.0229	0.47466346153837646
0.023	0.47235576923068523
0.023100000000000002	0.4699999999999171
0.023200000000000002	0.46740384615376446
0.0233	0.46543269230761153
0.0234	0.4631730769229972
0.0235	0.46129807692299807
0.0236	0.436153846153779
0.023700000000000002	0.43384615384608777
0.0238	0.43177884615378104
0.0239	0.4297596153845512
0.024	0.4280769230768597
0.0241	0.42610576923070675
0.024200000000000003	0.4232211538460927
0.024300000000000002	0.4204807692307094
0.0244	0.41759615384609533
0.0245	0.4155769230768655
0.0246	0.41302884615378976
0.0247	0.41062499999994473
0.024800000000000003	0.4078846153845614
0.024900000000000002	0.40514423076917805
0.025	0.4034615384614865
0.0251	0.4018269230768719
0.0252	0.3999519230768728
0.0253	0.39798076923071984
0.025400000000000002	0.3956249999999517
0.025500000000000002	0.3937980769230295
0.0256	0.39115384615379994
0.0257	0.3888461538461087
0.0258	0.3862499999999561
0.025900000000000003	0.38427884615380314
0.026000000000000002	0.3824999999999578
0.0261	0.3804326923076511
0.0262	0.37855769230765196
0.0263	0.3761538461538069
0.0264	0.3734615384615005
0.026500000000000003	0.37105769230765545
0.026600000000000002	0.3687499999999642
0.0267	0.3667788461538113
0.0268	0.36514423076919666
0.0269	0.36302884615381303
0.027	0.3609615384615063
0.027100000000000003	0.3591346153845841
0.027200000000000002	0.35721153846150805
0.0273	0.3551923076922782
0.0274	0.353365384615356
0.0275	0.346105769230744
0.027600000000000003	0.34423076923074486
0.027700000000000002	0.34211538461536123
0.027800000000000002	0.3400480769230545
0.0279	0.3385096153845937
0.028	0.33682692307690215
0.0281	0.3350480769230568
0.028200000000000003	0.3336538461538267
0.028300000000000002	0.3329326923076732
0.0284	0.3326923076922887
0.0285	0.3323557692307504
0.0286	0.332067307692289
0.0287	0.3316346153845969
0.028800000000000003	0.33129807692305857
