0.0	0.8066826923078068
0.0001	0.8068269230770376
0.0002	0.8066826923078068
0.00030000000000000003	0.8065865384616528
0.0004	0.806442307692422
0.0005	0.806442307692422
0.0006000000000000001	0.8062980769231911
0.0007	0.8062019230770372
0.0008	0.8062980769231911
0.0009000000000000001	0.8058173076924215
0.001	0.8056730769231907
0.0011	0.8055769230770368
0.0012000000000000001	0.8055769230770368
0.0013000000000000002	0.8053846153847289
0.0014	0.8052403846154981
0.0015	0.8050480769231902
0.0016	0.8048076923078055
0.0017000000000000001	0.8049038461539594
0.0018000000000000002	0.8050000000001133
0.0019	0.8051442307693442
0.002	0.8049519230770363
0.0021000000000000003	0.8046153846154976
0.0022	0.8046634615385746
0.0023	0.8046153846154976
0.0024000000000000002	0.8043750000001129
0.0025	0.8040865384616511
0.0026000000000000003	0.8040865384616511
0.0027	0.8039903846154972
0.0028	0.8038461538462663
0.0029000000000000002	0.8037500000001124
0.003	0.8036057692308816
0.0031000000000000003	0.8034134615385737
0.0032	0.8033173076924198
0.0033	0.8032692307693429
0.0034000000000000002	0.8033173076924198
0.0035	0.8033173076924198
0.0036000000000000003	0.8032211538462659
0.0037	0.803125000000112
0.0038	0.8030288461539581
0.0039000000000000003	0.8027884615385733
0.004	0.7487500000000745
0.0041	0.7486538461539206
0.004200000000000001	0.7485576923077667
0.0043	0.7485096153846897
0.0044	0.7483173076923819
0.0045000000000000005	0.7479326923077663
0.0046	0.7479807692308432
0.0047	0.7478365384616124
0.0048000000000000004	0.7477884615385354
0.0049	0.7475480769231506
0.005	0.7473557692308428
0.0051	0.747067307692381
0.005200000000000001	0.7467788461539193
0.0053	0.7468750000000732
0.0054	0.7467788461539193
0.0055000000000000005	0.7467307692308424
0.0056	0.7464423076923806
0.0057	0.7463461538462267
0.0058000000000000005	0.7461057692308419
0.0059	0.7458173076923802
0.006	0.7457211538462263
0.0061	0.7455769230769954
0.006200000000000001	0.7455288461539185
0.0063	0.7453846153846876
0.0064	0.7450961538462259
0.006500000000000001	0.744951923076995
0.0066	0.7447596153846872
0.0067	0.7445673076923793
0.0068000000000000005	0.7444230769231485
0.006900000000000001	0.7444230769231485
0.007	0.7443750000000715
0.0071	0.7441826923077637
0.007200000000000001	0.7441346153846867
0.0073	0.7441346153846867
0.0074	0.7439423076923789
0.007500000000000001	0.743798076923148
0.0076	0.7437500000000711
0.0077	0.7434134615385324
0.0078000000000000005	0.7435096153846863
0.0079	0.7280769230769834
0.008	0.7278846153846755
0.0081	0.7276442307692907
0.0082	0.7275000000000599
0.0083	0.7272596153846751
0.008400000000000001	0.727307692307752
0.0085	0.7271153846154442
0.0086	0.7268269230769825
0.008700000000000001	0.7265865384615977
0.0088	0.7262019230769821
0.0089	0.7261538461539051
0.009000000000000001	0.7257692307692895
0.0091	0.7257692307692895
0.0092	0.7255288461539047
0.009300000000000001	0.7253846153846738
0.0094	0.7249519230769812
0.0095	0.7246153846154425
0.009600000000000001	0.7243269230769808
0.0097	0.7241346153846729
0.0098	0.7239903846154421
0.0099	0.7237500000000573
